date,country,ticker,stock_return,msci_index_return,riskfree_rate,stock_excess_return,market_excess_return
2025-08-01,Spain,TEF.MC,1.193631715614507,6.686041552220057,0.1,1.093631715614507,6.586041552220057
2025-08-01,Spain,UNI.MC,2.775362953654148,6.686041552220057,0.1,2.675362953654148,6.586041552220057
2025-08-01,Spain,VIS.MC,-0.3333347723202373,6.686041552220057,0.1,-0.4333347723202373,6.586041552220057
2025-09-01,Spain,ACS.MC,5.34468905520562,3.751835988003416,0.1,5.244689055205621,3.6518359880034157
2025-09-01,Spain,ACX.MC,5.213271855842061,3.751835988003416,0.1,5.113271855842061,3.6518359880034157
2025-09-01,Spain,AMS.MC,-5.726254974157552,3.751835988003416,0.1,-5.826254974157552,3.6518359880034157
2025-09-01,Spain,ANA.MC,1.0047263468699883,3.751835988003416,0.1,0.9047263468699883,3.6518359880034157
2025-09-01,Spain,APAM.MC,8.431171977918272,3.751835988003416,0.1,8.331171977918272,3.6518359880034157
2025-09-01,Spain,BBVA.MC,5.4874184393765235,3.751835988003416,0.1,5.387418439376524,3.6518359880034157
2025-09-01,Spain,BKT.MC,5.178497439109586,3.751835988003416,0.1,5.0784974391095865,3.6518359880034157
2025-09-01,Spain,CABK.MC,4.876911038368759,3.751835988003416,0.1,4.776911038368759,3.6518359880034157
2025-09-01,Spain,CIE.MC,-1.298702677407837,3.751835988003416,0.1,-1.398702677407837,3.6518359880034157
2025-09-01,Spain,CLNX.MC,-2.96149929781453,3.751835988003416,0.1,-3.06149929781453,3.6518359880034157
2025-09-01,Spain,COL.MC,-1.419705364574364,3.751835988003416,0.1,-1.5197053645743641,3.6518359880034157
2025-09-01,Spain,ELE.MC,4.4930803679336995,3.751835988003416,0.1,4.3930803679337,3.6518359880034157
2025-09-01,Spain,ENG.MC,-0.0375453317622787,3.751835988003416,0.1,-0.1375453317622787,3.6518359880034157
2025-09-01,Spain,FAE.MC,1.5476204802931104,3.751835988003416,0.1,1.4476204802931103,3.6518359880034157
2025-09-01,Spain,FDR.MC,-5.258841608292942,3.751835988003416,0.1,-5.358841608292941,3.6518359880034157
2025-09-01,Spain,FER.MC,4.476337219777671,3.751835988003416,0.1,4.376337219777671,3.6518359880034157
2025-09-01,Spain,GRF.MC,3.308845806117944,3.751835988003416,0.1,3.208845806117944,3.6518359880034157
2025-09-01,Spain,IAG.MC,0.4533192381755091,3.751835988003416,0.1,0.35331923817550914,3.6518359880034157
2025-09-01,Spain,IBE.MC,0.1866175917455415,3.751835988003416,0.1,0.08661759174554148,3.6518359880034157
2025-09-01,Spain,IDR.MC,10.49883694879532,3.751835988003416,0.1,10.39883694879532,3.6518359880034157
2025-09-01,Spain,ITX.MC,11.30331933562154,3.751835988003416,0.1,11.20331933562154,3.6518359880034157
2025-09-01,Spain,LOG.MC,5.253804528965289,3.751835988003416,0.1,5.153804528965289,3.6518359880034157
2025-09-01,Spain,MAP.MC,7.638892084752014,3.751835988003416,0.1,7.538892084752014,3.6518359880034157
2025-09-01,Spain,MRL.MC,0.864103557836593,3.751835988003416,0.1,0.764103557836593,3.6518359880034157
2025-09-01,Spain,NTGY.MC,-2.361627209577888,3.751835988003416,0.1,-2.461627209577888,3.6518359880034157
2025-09-01,Spain,PHM.MC,11.500612697601786,3.751835988003416,0.1,11.400612697601787,3.6518359880034157
2025-09-01,Spain,RED.MC,-1.023480253143394,3.751835988003416,0.1,-1.123480253143394,3.6518359880034157
2025-09-01,Spain,REP.MC,7.530330722811596,3.751835988003416,0.1,7.430330722811596,3.6518359880034157
2025-09-01,Spain,SAB.MC,3.838439930032189,3.751835988003416,0.1,3.738439930032189,3.6518359880034157
2025-09-01,Spain,SAN.MC,8.749994820526808,3.751835988003416,0.1,8.649994820526809,3.6518359880034157
2025-09-01,Spain,SCYR.MC,-1.2201861066628903,3.751835988003416,0.1,-1.3201861066628904,3.6518359880034157
2025-09-01,Spain,SLR.MC,-21.250448661199115,3.751835988003416,0.1,-21.350448661199117,3.6518359880034157
2025-09-01,Spain,TEF.MC,-3.9318545757097145,3.751835988003416,0.1,-4.031854575709715,3.6518359880034157
2025-09-01,Spain,UNI.MC,-1.6877655485082688,3.751835988003416,0.1,-1.7877655485082689,3.6518359880034157
2025-09-01,Spain,VIS.MC,-2.8428085524386693,3.751835988003416,0.1,-2.9428085524386693,3.6518359880034157
2025-10-01,Spain,ACS.MC,4.705877865062047,1.3535316544349696,0.1,4.605877865062047,1.2535316544349695
2025-10-01,Spain,ACX.MC,0.7207200086191135,1.3535316544349696,0.1,0.6207200086191135,1.2535316544349695
2025-10-01,Spain,AMS.MC,-1.748148600260413,1.3535316544349696,0.1,-1.848148600260413,1.2535316544349695
2025-10-01,Spain,ANA.MC,12.346405416664965,1.3535316544349696,0.1,12.246405416664965,1.2535316544349695
2025-10-01,Spain,APAM.MC,9.440810096133044,1.3535316544349696,0.1,9.340810096133044,1.2535316544349695
2025-10-01,Spain,BBVA.MC,6.7013396948507165,1.3535316544349696,0.1,6.601339694850717,1.2535316544349695
2025-10-01,Spain,BKT.MC,-2.4990622362425774,1.3535316544349696,0.1,-2.5990622362425775,1.2535316544349695
2025-10-01,Spain,CABK.MC,2.414476805444421,1.3535316544349696,0.1,2.314476805444421,1.2535316544349695
2025-10-01,Spain,CIE.MC,9.398496105817976,1.3535316544349696,0.1,9.298496105817977,1.2535316544349695
2025-10-01,Spain,CLNX.MC,-8.341807743525054,1.3535316544349696,0.1,-8.441807743525054,1.2535316544349695
2025-10-01,Spain,COL.MC,-1.2601205578282482,1.3535316544349696,0.1,-1.3601205578282483,1.2535316544349695
2025-10-01,Spain,ELE.MC,14.25946783779699,1.3535316544349696,0.1,14.15946783779699,1.2535316544349695
2025-10-01,Spain,ENG.MC,3.418481663121975,1.3535316544349696,0.1,3.318481663121975,1.2535316544349695
2025-10-01,Spain,FAE.MC,4.572102643981069,1.3535316544349696,0.1,4.472102643981069,1.2535316544349695
2025-10-01,Spain,FDR.MC,8.93322361383786,1.3535316544349696,0.1,8.83322361383786,1.2535316544349695
2025-10-01,Spain,FER.MC,9.061089672881018,1.3535316544349696,0.1,8.961089672881018,1.2535316544349695
2025-10-01,Spain,GRF.MC,-8.843814762321534,1.3535316544349696,0.1,-8.943814762321534,1.2535316544349695
2025-10-01,Spain,IAG.MC,7.490960067278363,1.3535316544349696,0.1,7.390960067278363,1.2535316544349695
2025-10-01,Spain,IBE.MC,9.065514022476997,1.3535316544349696,0.1,8.965514022476997,1.2535316544349695
2025-10-01,Spain,IDR.MC,25.87926773028306,1.3535316544349696,0.1,25.77926773028306,1.2535316544349695
2025-10-01,Spain,ITX.MC,1.979984910891064,1.3535316544349696,0.1,1.879984910891064,1.2535316544349695
2025-10-01,Spain,LOG.MC,0.0692057371199705,1.3535316544349696,0.1,-0.03079426288002951,1.2535316544349695
2025-10-01,Spain,MAP.MC,-4.913156053664435,1.3535316544349696,0.1,-5.013156053664435,1.2535316544349695
2025-10-01,Spain,MRL.MC,5.218070763589733,1.3535316544349696,0.1,5.118070763589733,1.2535316544349695
2025-10-01,Spain,NTGY.MC,-0.6802630257909836,1.3535316544349696,0.1,-0.7802630257909836,1.2535316544349695
2025-10-01,Spain,PHM.MC,-19.13954570554308,1.3535316544349696,0.1,-19.239545705543083,1.2535316544349695
2025-10-01,Spain,RED.MC,-5.048666973342952,1.3535316544349696,0.1,-5.1486669733429515,1.2535316544349695
2025-10-01,Spain,REP.MC,5.376703897631896,1.3535316544349696,0.1,5.276703897631896,1.2535316544349695
2025-10-01,Spain,SAB.MC,-1.7272703824949276,1.3535316544349696,0.1,-1.8272703824949277,1.2535316544349695
2025-10-01,Spain,SAN.MC,-0.5408941965403535,1.3535316544349696,0.1,-0.6408941965403535,1.2535316544349695
2025-10-01,Spain,SCYR.MC,7.130823860679492,1.3535316544349696,0.1,7.030823860679492,1.2535316544349695
2025-10-01,Spain,SLR.MC,37.631934424323866,1.3535316544349696,0.1,37.531934424323865,1.2535316544349695
2025-10-01,Spain,TEF.MC,-0.250106415574336,1.3535316544349696,0.1,-0.35010641557433597,1.2535316544349695
2025-10-01,Spain,UNI.MC,3.396207849884103,1.3535316544349696,0.1,3.296207849884103,1.2535316544349695
2025-10-01,Spain,VIS.MC,-7.228913139792182,1.3535316544349696,0.1,-7.328913139792181,1.2535316544349695
2025-11-01,Spain,ACS.MC,11.86798446603772,2.96990578602232,0.1,11.76798446603772,2.86990578602232
2025-11-01,Spain,ACX.MC,8.855096101024639,2.96990578602232,0.1,8.75509610102464,2.86990578602232
2025-11-01,Spain,AMS.MC,-4.4933648310449215,2.96990578602232,0.1,-4.593364831044921,2.86990578602232
2025-11-01,Spain,ANA.MC,-9.947919845581056,2.96990578602232,0.1,-10.047919845581056,2.86990578602232
2025-11-01,Spain,APAM.MC,9.555411407258262,2.96990578602232,0.1,9.455411407258262,2.86990578602232
2025-11-01,Spain,BBVA.MC,6.4812178654949815,2.96990578602232,0.1,6.381217865494982,2.86990578602232
2025-11-01,Spain,BKT.MC,3.7490498544918927,2.96990578602232,0.1,3.6490498544918926,2.86990578602232
2025-11-01,Spain,CABK.MC,4.955265114975171,2.96990578602232,0.1,4.855265114975172,2.86990578602232
2025-11-01,Spain,CIE.MC,1.8900317176998136,2.96990578602232,0.1,1.7900317176998135,2.86990578602232
2025-11-01,Spain,CLNX.MC,-4.328524034673819,2.96990578602232,0.1,-4.428524034673819,2.86990578602232
2025-11-01,Spain,COL.MC,-3.828624120970059,2.96990578602232,0.1,-3.928624120970059,2.86990578602232
2025-11-01,Spain,ELE.MC,0.5467998567372012,2.96990578602232,0.1,0.44679985673720124,2.86990578602232
2025-11-01,Spain,ENG.MC,3.487101563852635,2.96990578602232,0.1,3.3871015638526347,2.86990578602232
2025-11-01,Spain,FAE.MC,6.726461618137258,2.96990578602232,0.1,6.626461618137259,2.86990578602232
2025-11-01,Spain,FDR.MC,-4.856691748945896,2.96990578602232,0.1,-4.956691748945896,2.86990578602232
2025-11-01,Spain,FER.MC,7.062950973832205,2.96990578602232,0.1,6.962950973832205,2.86990578602232
2025-11-01,Spain,GRF.MC,-6.275032890517762,2.96990578602232,0.1,-6.375032890517762,2.86990578602232
2025-11-01,Spain,IAG.MC,-4.93283068890652,2.96990578602232,0.1,-5.03283068890652,2.86990578602232
2025-11-01,Spain,IBE.MC,3.529740467030562,2.96990578602232,0.1,3.429740467030562,2.86990578602232
2025-11-01,Spain,IDR.MC,-4.086737118198192,2.96990578602232,0.1,-4.186737118198192,2.86990578602232
2025-11-01,Spain,ITX.MC,2.479630788237164,2.96990578602232,0.1,2.379630788237164,2.86990578602232
2025-11-01,Spain,LOG.MC,1.7980652019082166,2.96990578602232,0.1,1.6980652019082165,2.86990578602232
2025-11-01,Spain,MAP.MC,4.070978388154001,2.96990578602232,0.1,3.9709783881540006,2.86990578602232
2025-11-01,Spain,MRL.MC,-5.847524762134015,2.96990578602232,0.1,-5.947524762134015,2.86990578602232
2025-11-01,Spain,NTGY.MC,0.9132396350873816,2.96990578602232,0.1,0.8132396350873816,2.86990578602232
2025-11-01,Spain,PHM.MC,2.660295862287043,2.96990578602232,0.1,2.560295862287043,2.86990578602232
2025-11-01,Spain,RED.MC,-1.473411577801953,2.96990578602232,0.1,-1.573411577801953,2.86990578602232
2025-11-01,Spain,REP.MC,0.6614144392839583,2.96990578602232,0.1,0.5614144392839583,2.86990578602232
2025-11-01,Spain,SAB.MC,-3.2377433883874596,2.96990578602232,0.1,-3.3377433883874597,2.86990578602232
2025-11-01,Spain,SAN.MC,6.083198138747625,2.96990578602232,0.1,5.983198138747626,2.86990578602232
2025-11-01,Spain,SCYR.MC,0.8385761262528879,2.96990578602232,0.1,0.7385761262528879,2.86990578602232
2025-11-01,Spain,SLR.MC,11.137052635635936,2.96990578602232,0.1,11.037052635635936,2.86990578602232
2025-11-01,Spain,TEF.MC,-14.862096566098623,2.96990578602232,0.1,-14.962096566098623,2.86990578602232
2025-11-01,Spain,UNI.MC,8.119660862804267,2.96990578602232,0.1,8.019660862804267,2.86990578602232
2025-11-01,Spain,VIS.MC,-0.5565886618805638,2.96990578602232,0.1,-0.6565886618805638,2.86990578602232
2021-01-01,Sweden,ALFA.ST,-2.960676113834515,3.0050677998534336,-0.1504,-2.810276113834515,3.1554677998534335
2021-01-01,Sweden,ALIV-SDB.ST,-2.1437816392532283,3.0050677998534336,-0.1504,-1.9933816392532282,3.1554677998534335
2021-01-01,Sweden,ASSA-B.ST,2.27159890026436,3.0050677998534336,-0.1504,2.42199890026436,3.1554677998534335
2021-01-01,Sweden,ATCO-A.ST,8.145321950113349,3.0050677998534336,-0.1504,8.295721950113348,3.1554677998534335
2021-01-01,Sweden,ATCO-B.ST,6.652197930720671,3.0050677998534336,-0.1504,6.802597930720672,3.1554677998534335
2021-01-01,Sweden,AXFO.ST,4.7966440393906185,3.0050677998534336,-0.1504,4.947044039390619,3.1554677998534335
2021-01-01,Sweden,BOL.ST,-5.628013414423427,3.0050677998534336,-0.1504,-5.477613414423427,3.1554677998534335
2021-01-01,Sweden,CAST.ST,-3.689483105592517,3.0050677998534336,-0.1504,-3.539083105592517,3.1554677998534335
2021-01-01,Sweden,ELUX-B.ST,6.976737221151419,3.0050677998534336,-0.1504,7.127137221151419,3.1554677998534335
2021-01-01,Sweden,ERIC,4.351460789823558,3.0050677998534336,-0.1504,4.501860789823558,3.1554677998534335
2021-01-01,Sweden,ESSITY-B.ST,1.058596009217827,3.0050677998534336,-0.1504,1.2089960092178271,3.1554677998534335
2021-01-01,Sweden,EVO.ST,-2.299957743946035,3.0050677998534336,-0.1504,-2.149557743946035,3.1554677998534335
2021-01-01,Sweden,GETI-B.ST,12.337328709301977,3.0050677998534336,-0.1504,12.487728709301976,3.1554677998534335
2021-01-01,Sweden,HEXA-B.ST,-2.288916343352143,3.0050677998534336,-0.1504,-2.1385163433521432,3.1554677998534335
2021-01-01,Sweden,HM-B.ST,4.069771625560548,3.0050677998534336,-0.1504,4.220171625560548,3.1554677998534335
2021-01-01,Sweden,INVE-B.ST,2.5367092740304464,3.0050677998534336,-0.1504,2.6871092740304463,3.1554677998534335
2021-01-01,Sweden,KINV-B.ST,-1.131165622510144,3.0050677998534336,-0.1504,-0.9807656225101441,3.1554677998534335
2021-01-01,Sweden,NDA-SE.ST,0.9669712960076682,3.0050677998534336,-0.1504,1.1173712960076683,3.1554677998534335
2021-01-01,Sweden,SAND.ST,3.72578636327463,3.0050677998534336,-0.1504,3.87618636327463,3.1554677998534335
2021-01-01,Sweden,SCA-B.ST,2.8960128613593428,3.0050677998534336,-0.1504,3.0464128613593426,3.1554677998534335
2021-01-01,Sweden,SEB-A.ST,8.118360385526202,3.0050677998534336,-0.1504,8.268760385526202,3.1554677998534335
2021-01-01,Sweden,SHB-A.ST,1.4527721710805075,3.0050677998534336,-0.1504,1.6031721710805076,3.1554677998534335
2021-01-01,Sweden,SKF-B.ST,7.497668582233019,3.0050677998534336,-0.1504,7.648068582233019,3.1554677998534335
2021-01-01,Sweden,SWED-A.ST,9.478225776324331,3.0050677998534336,-0.1504,9.62862577632433,3.1554677998534335
2021-01-01,Sweden,TEL2-B.ST,6.353589178275509,3.0050677998534336,-0.1504,6.50398917827551,3.1554677998534335
2021-01-01,Sweden,TELIA.ST,10.0537526384878,3.0050677998534336,-0.1504,10.2041526384878,3.1554677998534335
2021-01-01,Sweden,VOLV-B.ST,6.707957557623767,3.0050677998534336,-0.1504,6.858357557623767,3.1554677998534335
2021-02-01,Sweden,ALFA.ST,18.98905639542945,3.268628701955678,-0.1313,19.12035639542945,3.399928701955678
2021-02-01,Sweden,ALIV-SDB.ST,-0.774791604384717,3.268628701955678,-0.1313,-0.643491604384717,3.399928701955678
2021-02-01,Sweden,ASSA-B.ST,2.221135385175832,3.268628701955678,-0.1313,2.352435385175832,3.399928701955678
2021-02-01,Sweden,ATCO-A.ST,5.86298566515453,3.268628701955678,-0.1313,5.99428566515453,3.399928701955678
2021-02-01,Sweden,ATCO-B.ST,4.226055780476523,3.268628701955678,-0.1313,4.3573557804765235,3.399928701955678
2021-02-01,Sweden,AXFO.ST,0.0995116478419655,3.268628701955678,-0.1313,0.2308116478419655,3.399928701955678
2021-02-01,Sweden,BOL.ST,21.63636113546974,3.268628701955678,-0.1313,21.76766113546974,3.399928701955678
2021-02-01,Sweden,CAST.ST,-1.990065614522052,3.268628701955678,-0.1313,-1.8587656145220521,3.399928701955678
2021-02-01,Sweden,ELUX-B.ST,-2.5647270869530336,3.268628701955678,-0.1313,-2.4334270869530337,3.399928701955678
2021-02-01,Sweden,ERIC,0.4811579061945847,3.268628701955678,-0.1313,0.6124579061945847,3.399928701955678
2021-02-01,Sweden,ESSITY-B.ST,-5.050502256873313,3.268628701955678,-0.1313,-4.919202256873312,3.399928701955678
2021-02-01,Sweden,EVO.ST,28.92351438323477,3.268628701955678,-0.1313,29.05481438323477,3.399928701955678
2021-02-01,Sweden,GETI-B.ST,-0.9731302054350022,3.268628701955678,-0.1313,-0.8418302054350022,3.399928701955678
2021-02-01,Sweden,HEXA-B.ST,-3.879783043876384,3.268628701955678,-0.1313,-3.748483043876384,3.399928701955678
2021-02-01,Sweden,HM-B.ST,11.17319083529662,3.268628701955678,-0.1313,11.304490835296619,3.399928701955678
2021-02-01,Sweden,INVE-B.ST,1.6926961461383172,3.268628701955678,-0.1313,1.8239961461383172,3.399928701955678
2021-02-01,Sweden,KINV-B.ST,-4.4790654146736,3.268628701955678,-0.1313,-4.347765414673599,3.399928701955678
2021-02-01,Sweden,NDA-SE.ST,12.450271559313464,3.268628701955678,-0.1313,12.581571559313463,3.399928701955678
2021-02-01,Sweden,SAND.ST,8.57279878897148,3.268628701955678,-0.1313,8.70409878897148,3.399928701955678
2021-02-01,Sweden,SCA-B.ST,-1.492020264342675,3.268628701955678,-0.1313,-1.360720264342675,3.399928701955678
2021-02-01,Sweden,SEB-A.ST,6.370389195958692,3.268628701955678,-0.1313,6.501689195958693,3.399928701955678
2021-02-01,Sweden,SHB-A.ST,6.2291170448131705,3.268628701955678,-0.1313,6.360417044813171,3.399928701955678
2021-02-01,Sweden,SKF-B.ST,0.3051438951262364,3.268628701955678,-0.1313,0.4364438951262364,3.399928701955678
2021-02-01,Sweden,SWED-A.ST,-6.185815140879103,3.268628701955678,-0.1313,-6.0545151408791025,3.399928701955678
2021-02-01,Sweden,TEL2-B.ST,-7.748904117715805,3.268628701955678,-0.1313,-7.617604117715804,3.399928701955678
2021-02-01,Sweden,TELIA.ST,-7.057212127779167,3.268628701955678,-0.1313,-6.925912127779166,3.399928701955678
2021-02-01,Sweden,VOLV-B.ST,4.593813472664232,3.268628701955678,-0.1313,4.7251134726642325,3.399928701955678
2021-03-01,Sweden,ALFA.ST,1.033303394319396,6.044733036364369,-0.1597,1.193003394319396,6.204433036364369
2021-03-01,Sweden,ALIV-SDB.ST,8.589123246912278,6.044733036364369,-0.1597,8.748823246912279,6.204433036364369
2021-03-01,Sweden,ASSA-B.ST,18.564019814537215,6.044733036364369,-0.1597,18.723719814537215,6.204433036364369
2021-03-01,Sweden,ATCO-A.ST,10.267583035985671,6.044733036364369,-0.1597,10.427283035985672,6.204433036364369
2021-03-01,Sweden,ATCO-B.ST,11.016131407023243,6.044733036364369,-0.1597,11.175831407023244,6.204433036364369
2021-03-01,Sweden,AXFO.ST,3.777334472273397,6.044733036364369,-0.1597,3.937034472273397,6.204433036364369
2021-03-01,Sweden,BOL.ST,-3.1390072271890057,6.044733036364369,-0.1597,-2.9793072271890058,6.204433036364369
2021-03-01,Sweden,CAST.ST,-2.233501326698173,6.044733036364369,-0.1597,-2.073801326698173,6.204433036364369
2021-03-01,Sweden,ELUX-B.ST,21.43393200992671,6.044733036364369,-0.1597,21.59363200992671,6.204433036364369
2021-03-01,Sweden,ERIC,5.267365160349846,6.044733036364369,-0.1597,5.427065160349846,6.204433036364369
2021-03-01,Sweden,ESSITY-B.ST,8.707648656134959,6.044733036364369,-0.1597,8.86734865613496,6.204433036364369
2021-03-01,Sweden,EVO.ST,22.30145994385282,6.044733036364369,-0.1597,22.46115994385282,6.204433036364369
2021-03-01,Sweden,GETI-B.ST,13.476845948860229,6.044733036364369,-0.1597,13.63654594886023,6.204433036364369
2021-03-01,Sweden,HEXA-B.ST,14.496872655178096,6.044733036364369,-0.1597,14.656572655178097,6.204433036364369
2021-03-01,Sweden,HM-B.ST,-1.1306611520585763,6.044733036364369,-0.1597,-0.9709611520585764,6.204433036364369
2021-03-01,Sweden,INVE-B.ST,11.45969596360732,6.044733036364369,-0.1597,11.619395963607321,6.204433036364369
2021-03-01,Sweden,KINV-B.ST,8.205914304470308,6.044733036364369,-0.1597,8.36561430447031,6.204433036364369
2021-03-01,Sweden,NDA-SE.ST,12.788372234353009,6.044733036364369,-0.1597,12.94807223435301,6.204433036364369
2021-03-01,Sweden,SAND.ST,5.249225351218723,6.044733036364369,-0.1597,5.4089253512187225,6.204433036364369
2021-03-01,Sweden,SCA-B.ST,6.40275057782842,6.044733036364369,-0.1597,6.56245057782842,6.204433036364369
2021-03-01,Sweden,SEB-A.ST,9.538998274734231,6.044733036364369,-0.1597,9.698698274734232,6.204433036364369
2021-03-01,Sweden,SHB-A.ST,6.560318347919236,6.044733036364369,-0.1597,6.720018347919236,6.204433036364369
2021-03-01,Sweden,SKF-B.ST,7.866147355773867,6.044733036364369,-0.1597,8.025847355773868,6.204433036364369
2021-03-01,Sweden,SWED-A.ST,7.018691449877412,6.044733036364369,-0.1597,7.178391449877412,6.204433036364369
